35.400005	4.8
M 1489426371460671504,46.91925,41.09955,49.91913
M 1489426371477456171,47.158813,41.09955,50.099182
M 1489426371494240839,47.21985,40.859985,50.15869
M 1489426371510994990,47.279358,40.499878,50.15869
M 1489426371527810175,47.21985,40.319824,50.45929
M 1489426371544625361,47.039795,40.438843,50.45929
M 1489426371561410029,46.97876,40.319824,50.45929
M 1489426371578164179,46.85974,40.19928,50.5188
M 1489426371594948847,46.618652,40.438843,50.5188
M 1489426371611764033,46.559143,40.618896,50.579834
M 1489426371628548701,46.559143,40.79895,50.819397
M 1489426371645363886,46.258545,40.859985,50.579834
M 1489426371662148554,46.199036,40.73944,50.39978
M 1489426371678902705,45.959473,40.79895,50.15869
M 1489426371695717890,45.77942,40.859985,49.978638
M 1489426371712472041,45.77942,41.038513,50.039673
M 1489426371729287226,45.71991,41.279602,50.039673
M 1489426371746041377,45.539856,41.33911,50.099182
M 1489426371762826045,45.539856,41.39862,50.279236
M 1489426371779641230,45.658875,41.578674,50.579834
M 1489426371796395380,45.77942,41.39862,50.39978
M 1489426371813210566,46.139526,41.218567,50.39978
M 1489426371829964716,46.4386,41.09955,50.5188
M 1489426371846779902,46.679688,40.67993,50.219727
M 1489426371863534052,46.679688,40.19928,50.039673
M 1489426371880349238,46.679688,40.13977,50.219727
M 1489426371897103388,46.618652,40.078735,50.279236
M 1489426371913918574,46.85974,39.89868,50.39978
M 1489426371930642207,46.97876,40.019226,50.639343
M 1489426371947457392,46.798706,39.89868,50.878906
M 1489426371964272578,46.739197,39.839172,50.819397
M 1489426371981026728,46.739197,40.019226,50.819397
M 1489426371997811396,46.679688,40.19928,50.819397
M 1489426372014626582,46.739197,40.078735,50.639343
M 1489426372031411250,46.679688,40.19928,50.639343
M 1489426372048195918,46.499634,40.13977,50.759888
M 1489426372064950068,46.499634,40.13977,50.759888
M 1489426372081734736,46.499634,40.618896,50.878906
M 1489426372098549921,46.499634,40.73944,50.93994
M 1489426372115334589,46.37909,40.859985,50.878906
M 1489426372132119257,46.31958,40.979004,50.759888
34.800007	8.4
M 1489426376534974755,44.21997,37.01935,52.319336
M 1489426376546724022,44.81964,37.319946,51.838684
M 1489426376563752831,45.658875,38.279724,50.93994
M 1489426376580354393,44.93866,37.739563,52.018738
M 1489426376598115624,45.059204,38.038635,52.378845
M 1489426376613801659,45.658875,37.85858,52.799988
M 1489426376635316552,45.239258,37.5,53.459167
M 1489426376647218407,45.239258,37.5,52.738953
M 1489426376664277733,45.239258,37.1994,52.799988
M 1489426376680787743,45.239258,37.139893,52.978516
M 1489426376697511376,45.118713,36.898804,53.39966
M 1489426376714387596,44.93866,36.71875,53.39966
M 1489426376731172264,45.118713,36.538696,53.518677
M 1489426376747956932,44.999695,36.479187,53.819275
M 1489426376764711083,45.41931,36.65924,53.99933
M 1489426376781556786,45.539856,36.71875,53.878784
M 1489426376798310936,45.77942,37.078857,53.819275
M 1489426376815065087,45.71991,37.078857,53.93982
M 1489426376831849755,45.959473,36.839294,53.759766
M 1489426376848725975,46.199036,36.95984,53.518677
M 1489426376865388573,45.959473,37.1994,53.518677
M 1489426376882203759,45.71991,37.319946,53.459167
M 1489426376898988427,45.47882,37.1994,53.39966
M 1489426376915742577,45.47882,37.319946,53.579712
M 1489426376932496727,45.599365,37.25891,53.759766
M 1489426376949311913,45.599365,37.25891,53.759766
M 1489426376966340721,45.658875,37.5,53.759766
M 1489426376982942284,45.959473,37.5,53.759766
M 1489426376999665917,46.199036,37.5,53.579712
M 1489426377016511620,46.4386,37.55951,53.518677
M 1489426377033296288,46.31958,37.55951,53.63922
M 1489426377050019921,46.139526,37.55951,53.819275
M 1489426377066865624,46.07849,37.438965,54.058838
M 1489426377083680809,46.199036,37.55951,54.119873
M 1489426377100404442,45.959473,37.379456,53.93982
M 1489426377117158593,45.539856,37.01935,54.119873
M 1489426377133973778,45.41931,36.898804,54.179382
M 1489426377150788964,45.239258,36.898804,53.93982
M 1489426377167512596,45.17975,36.779785,53.69873
M 1489426377184327782,45.17975,36.65924,53.459167
M 1489426377201173485,45.118713,36.898804,53.279114
M 1489426377217897118,45.17975,36.95984,53.279114
M 1489426377234712303,45.239258,37.139893,53.759766
M 1489426377251435936,45.359802,37.379456,53.819275
M 1489426377268342675,45.539856,37.139893,53.69873
M 1489426377285035790,45.47882,37.25891,53.69873
M 1489426377301850975,45.539856,37.25891,53.579712
M 1489426377318666161,45.599365,37.319946,53.579712
M 1489426377335389794,45.47882,37.379456,53.759766
M 1489426377352174462,45.41931,37.379456,53.878784
M 1489426377368898095,45.359802,37.5,53.878784
M 1489426377385743798,45.298767,37.55951,53.819275
M 1489426377402528466,45.059204,37.5,53.93982
M 1489426377419313134,45.118713,37.438965,53.878784
M 1489426377436158837,45.239258,37.438965,53.759766
M 1489426377452882470,45.118713,37.25891,53.579712
M 1489426377469636620,45.059204,36.95984,53.338623
M 1489426377486451805,44.999695,36.898804,53.338623
M 1489426377503328026,44.999695,36.898804,53.279114
M 1489426377520051659,45.17975,37.078857,53.338623
M 1489426377536866845,45.359802,37.139893,53.279114
M 1489426377553559960,45.298767,36.898804,53.338623
M 1489426377570405663,45.059204,36.839294,53.518677
M 1489426377587190331,45.17975,37.078857,53.39966
M 1489426377603974999,45.298767,37.25891,53.39966
M 1489426377620820702,45.239258,37.25891,53.219604
M 1489426377637483300,45.118713,37.379456,53.279114
M 1489426377654329003,45.059204,37.319946,53.279114
M 1489426377671113671,44.999695,37.438965,53.459167
M 1489426377687928856,45.239258,37.5,53.579712
M 1489426377704652489,45.298767,37.25891,53.459167
M 1489426377721376122,45.47882,37.078857,53.579712
M 1489426377738343895,45.599365,37.1994,53.338623
M 1489426377755006493,45.539856,37.139893,53.219604
M 1489426377771791161,45.41931,37.139893,53.09906
M 1489426377788545311,45.539856,37.1994,53.15857
M 1489426377805421532,45.658875,37.25891,53.279114
M 1489426377822175682,45.539856,37.438965,53.279114
M 1489426377838929833,45.41931,37.61902,53.39966
M 1489426377855806053,45.298767,37.799072,53.459167
M 1489426377872529686,45.298767,37.678528,53.579712
M 1489426377889283837,45.41931,37.739563,53.518677
M 1489426377906129540,45.71991,37.678528,53.459167
M 1489426377922975243,45.41931,37.85858,53.279114
M 1489426377939668358,45.298767,38.09967,53.219604
M 1489426377956422509,45.41931,38.09967,53.338623
M 1489426377973207177,45.599365,38.15918,53.338623
M 1489426377990052880,45.539856,37.979126,53.518677
M 1489426378006807030,45.539856,37.979126,53.518677
M 1489426378023500145,45.658875,37.85858,53.69873
M 1489426378040376366,45.599365,37.799072,53.63922
M 1489426378057130516,45.77942,37.25891,53.69873
M 1489426378073945702,45.83893,37.078857,53.69873
M 1489426378090730370,45.77942,37.319946,53.759766
M 1489426378107545555,45.77942,37.078857,53.99933
M 1489426378124299706,45.83893,37.1994,53.878784
M 1489426378141053856,45.77942,37.078857,53.93982
M 1489426378157899559,45.71991,37.078857,53.579712
M 1489426378174653710,45.47882,36.898804,53.459167
M 1489426378191407860,45.47882,36.839294,53.219604
M 1489426378208253563,45.599365,36.71875,52.919006
M 1489426378225099266,45.359802,36.479187,52.799988
M 1489426378241761864,45.359802,36.71875,52.799988
M 1489426378258516014,45.539856,36.65924,52.978516
M 1489426378275361718,45.71991,36.839294,53.219604
M 1489426378292176903,45.77942,36.779785,53.518677
M 1489426378308931053,46.018982,36.779785,53.39966
M 1489426378325685204,46.018982,36.898804,53.518677
M 1489426378342500389,45.899963,36.95984,53.579712
M 1489426378359254540,46.07849,36.839294,53.459167
M 1489426378376069725,45.77942,36.95984,53.459167
M 1489426378392854393,45.599365,37.139893,53.459167
M 1489426378409669579,45.539856,37.139893,53.518677
M 1489426378426362694,45.359802,37.319946,53.518677
M 1489426378443147362,45.118713,37.25891,53.63922
M 1489426378460023583,44.999695,37.319946,53.819275
M 1489426378476808251,45.059204,37.078857,53.69873
M 1489426378493470848,45.17975,37.1994,53.63922
M 1489426378510316552,45.298767,36.898804,53.338623
M 1489426378527162255,45.298767,36.839294,53.459167
M 1489426378543916405,45.239258,36.898804,53.39966
M 1489426378560701073,45.359802,36.839294,53.459167
M 1489426378577455223,45.539856,36.898804,53.69873
M 1489426378594300927,45.41931,37.01935,53.759766
M 1489426378611055077,45.359802,37.078857,53.93982
M 1489426378627839745,45.298767,37.078857,53.878784
M 1489426378644715966,45.17975,37.078857,53.759766
M 1489426378661378563,45.17975,36.95984,53.63922
M 1489426378678193749,45.059204,36.898804,53.759766
M 1489426378695008934,44.81964,36.65924,53.819275
M 1489426378711763085,45.17975,36.65924,53.759766
M 1489426378728517235,45.47882,36.65924,53.69873
M 1489426378745301903,45.359802,36.59973,53.39966
M 1489426378762147606,45.41931,36.71875,53.39966
M 1489426378778871239,45.41931,36.839294,53.459167
M 1489426378795625389,45.47882,36.95984,53.219604
M 1489426378812410057,45.539856,37.139893,53.03955
M 1489426378829286278,45.539856,37.379456,52.919006
M 1489426378846070946,45.47882,37.739563,53.09906
M 1489426378862825096,45.47882,37.739563,53.15857
M 1489426378879640282,45.599365,37.919617,53.39966
M 1489426378896394432,45.539856,37.55951,53.459167
M 1489426378913148583,45.899963,37.438965,53.39966
M 1489426378929933251,45.83893,37.5,53.338623
M 1489426378946778954,45.899963,37.438965,53.09906
M 1489426378963472069,46.07849,37.5,53.03955
M 1489426378980317772,45.83893,37.379456,53.15857
M 1489426378997132958,45.658875,37.61902,53.39966
M 1489426379013917626,45.899963,37.739563,53.579712
M 1489426379030671776,45.83893,37.799072,53.69873
M 1489426379047395409,45.599365,38.038635,53.69873
M 1489426379064393700,45.539856,38.038635,53.93982
M 1489426379081025780,45.47882,37.979126,53.878784
M 1489426379097749413,45.239258,37.739563,53.819275
M 1489426379114625634,45.359802,37.438965,53.518677
M 1489426379131379784,45.359802,37.25891,53.518677
M 1489426379148164452,45.17975,37.25891,53.518677
M 1489426379164918602,45.47882,37.5,53.63922
M 1489426379181733788,45.599365,37.319946,53.69873
M 1489426379198518456,45.77942,37.319946,53.63922
M 1489426379215272606,45.899963,37.438965,53.759766
M 1489426379232118309,45.83893,37.61902,53.69873
M 1489426379248902977,45.71991,37.919617,53.39966
M 1489426379265626610,45.71991,37.979126,53.219604
M 1489426379282380761,45.539856,38.15918,53.15857
M 1489426379299256981,45.359802,38.15918,53.338623
M 1489426379316011132,45.41931,38.21869,53.338623
M 1489426379332765282,45.298767,38.21869,53.279114
M 1489426379349549950,45.239258,37.979126,53.279114
M 1489426379366395653,45.41931,37.85858,53.459167
M 1489426379383149803,45.539856,37.979126,53.69873
M 1489426379399934471,45.47882,37.85858,53.759766
M 1489426379416780175,45.47882,37.25891,53.69873
M 1489426379433473290,45.359802,37.078857,53.579712
M 1489426379450288475,45.359802,37.25891,53.878784
M 1489426379467042626,45.599365,37.438965,54.119873
M 1489426379483979882,45.71991,37.25891,54.179382
M 1489426379500703514,45.599365,37.379456,54.058838
M 1489426379517366112,45.658875,37.078857,53.878784
M 1489426379534364403,45.83893,37.078857,53.69873
M 1489426379551027001,46.07849,37.379456,53.69873
M 1489426379567720116,46.07849,37.5,53.579712
M 1489426379584504784,45.959473,37.319946,53.518677
M 1489426379601319970,45.959473,37.078857,53.459167
M 1489426379618135155,45.899963,37.25891,53.69873
M 1489426379634889305,45.71991,37.25891,53.579712
M 1489426379651673973,45.71991,37.379456,53.69873
M 1489426379668489159,45.71991,37.319946,53.69873
M 1489426379685243309,45.71991,37.438965,53.579712
M 1489426379702058495,45.658875,37.5,53.579712
M 1489426379718873680,45.658875,37.5,53.579712
M 1489426379735597313,45.41931,37.799072,53.819275
M 1489426379752656639,45.599365,38.038635,53.759766
M 1489426379769319237,45.959473,38.09967,53.878784
M 1489426379786225975,46.07849,37.678528,53.878784
M 1489426379802888573,45.959473,37.799072,53.759766
M 1489426379819368065,45.77942,37.61902,53.819275
M 1489426379836183251,45.83893,37.678528,53.69873
M 1489426379852967919,45.899963,37.678528,53.39966
M 1489426379869722069,45.899963,37.55951,53.15857
M 1489426379886506737,45.71991,37.678528,53.459167
M 1489426379903291405,45.71991,37.678528,53.579712
M 1489426379920076073,45.658875,38.09967,53.459167
M 1489426379936860741,45.658875,38.038635,53.518677
M 1489426379953645409,45.658875,37.919617,53.459167
M 1489426379970430077,45.47882,37.739563,53.15857
M 1489426379987214745,45.599365,37.739563,53.15857
M 1489426380003999413,45.47882,37.61902,53.03955
M 1489426380020784081,45.41931,37.55951,52.799988
M 1489426380037568749,45.41931,37.678528,52.859497
M 1489426380054353417,45.47882,37.739563,53.219604
M 1489426380071138085,45.41931,37.85858,53.338623
M 1489426380087922753,45.239258,37.919617,53.518677
M 1489426380104707421,45.539856,38.09967,53.69873
M 1489426380121461571,45.41931,38.339233,53.69873
M 1489426380138276757,45.599365,38.21869,53.63922
M 1489426380155061425,45.71991,38.038635,53.579712
M 1489426380171846093,45.71991,37.85858,53.518677
M 1489426380188630761,45.298767,37.919617,53.579712
M 1489426380205445946,45.658875,37.85858,53.69873
M 1489426380222169579,45.83893,37.799072,53.69873
M 1489426380238954247,45.77942,37.61902,53.878784
M 1489426380255769432,45.71991,37.438965,53.819275
M 1489426380272584618,45.71991,37.61902,53.99933
M 1489426380289338768,45.41931,37.5,53.878784
M 1489426380306123436,45.41931,37.61902,53.99933
M 1489426380322908104,45.539856,37.678528,53.878784
M 1489426380339692772,45.47882,37.739563,54.058838
M 1489426380356507958,45.658875,38.038635,54.119873
M 1489426380373262108,45.71991,38.09967,54.23889
M 1489426380390046776,45.658875,37.85858,54.299927
M 1489426380406831444,45.539856,37.799072,54.299927
M 1489426380423616112,45.658875,38.09967,54.058838
M 1489426380440400780,45.539856,37.979126,53.878784
M 1489426380457185448,45.539856,38.038635,53.878784
M 1489426380473970116,45.41931,38.279724,53.69873
M 1489426380490754784,45.298767,38.279724,53.759766
M 1489426380507539452,45.17975,38.21869,53.759766
M 1489426380524324120,45.17975,38.578796,53.93982
M 1489426380541108788,45.17975,38.578796,53.93982
M 1489426380557893456,45.17975,38.459778,54.119873
M 1489426380574678124,45.17975,38.398743,54.119873
M 1489426380591462792,45.359802,38.279724,54.119873
M 1489426380608247460,45.17975,38.09967,53.878784
M 1489426380625032128,44.999695,38.21869,53.69873
M 1489426380641816796,45.059204,38.459778,53.759766
M 1489426380658601464,45.059204,38.398743,53.69873
M 1489426380675355614,45.239258,38.519287,53.579712
M 1489426380692170800,45.359802,38.69934,53.69873
M 1489426380708894432,45.41931,38.879395,53.459167
M 1489426380725679100,45.17975,38.938904,53.459167
M 1489426380742463768,45.47882,38.879395,53.39966
M 1489426380759248436,45.359802,38.69934,53.518677
M 1489426380776033104,45.17975,38.63983,53.459167
M 1489426380792817772,45.359802,38.578796,53.69873
M 1489426380809602440,45.41931,38.459778,53.878784
M 1489426380826387108,45.599365,38.038635,53.759766
M 1489426380843202294,45.41931,37.979126,53.93982
M 1489426380859986962,45.599365,37.85858,53.878784
M 1489426380876771630,45.599365,37.799072,53.819275
M 1489426380893525780,45.899963,37.799072,53.63922
M 1489426380910310448,46.018982,37.919617,53.63922
M 1489426380927095116,46.018982,37.979126,53.69873
M 1489426380943940819,46.018982,38.038635,53.819275
M 1489426380960725487,45.899963,38.279724,53.93982
M 1489426380977510155,46.139526,38.09967,53.819275
M 1489426380994294823,46.07849,38.09967,53.759766
M 1489426381011079491,45.959473,38.09967,53.819275
M 1489426381027894677,45.959473,37.919617,53.759766
M 1489426381044648827,45.959473,37.799072,53.63922
M 1489426381061433495,45.83893,37.799072,53.39966
M 1489426381078218163,45.71991,37.979126,53.459167
M 1489426381095002831,45.539856,38.09967,53.69873
M 1489426381111787499,45.599365,37.979126,53.93982
M 1489426381128572167,45.539856,38.15918,54.179382
M 1489426381145326317,45.599365,38.09967,54.179382
M 1489426381162110985,45.41931,38.21869,54.179382
M 1489426381178926171,45.41931,38.15918,54.119873
M 1489426381195741356,45.41931,38.038635,54.23889
M 1489426381212495507,45.359802,37.979126,54.179382
M 1489426381229280175,45.298767,38.21869,53.99933
M 1489426381246064843,45.17975,38.459778,54.179382
M 1489426381262849511,45.41931,38.398743,54.179382
M 1489426381279634178,45.41931,38.21869,54.299927
M 1489426381296418846,45.539856,38.398743,54.359436
M 1489426381313417137,45.47882,38.398743,54.119873
M 1489426381330110253,45.539856,38.519287,53.819275
M 1489426381346864403,45.539856,38.459778,53.579712
M 1489426381363649071,45.599365,38.459778,53.338623
M 1489426381380433739,45.599365,38.578796,53.03955
M 1489426381397218407,45.41931,38.519287,53.15857
M 1489426381414003075,45.47882,38.63983,53.09906
M 1489426381430787743,45.298767,38.21869,53.15857
M 1489426381447572411,45.47882,38.21869,53.459167
M 1489426381464326561,45.539856,38.21869,53.338623
M 1489426381481141747,45.539856,38.038635,53.39966
34.800007	9.0
M 1489426385392865070,49.61853,37.319946,53.518677
M 1489426385409100421,49.25995,38.09967,53.63922
M 1489426385425579914,48.779297,38.339233,53.878784
M 1489426385442395099,49.49951,37.25891,54.179382
M 1489426385459179767,49.85962,36.779785,54.599
M 1489426385475964435,50.099182,35.758972,54.838562
M 1489426385502697834,50.15869,35.758972,54.779053
M 1489426385526318439,49.798584,36.71875,54.179382
M 1489426385543103107,49.739075,36.59973,54.119873
M 1489426385559857257,49.91913,36.239624,54.179382
M 1489426385576672443,50.099182,36.05957,54.359436
M 1489426385593487629,50.15869,36.17859,54.23889
M 1489426385610241779,50.039673,36.419678,54.119873
M 1489426385627056964,49.91913,36.419678,53.759766
M 1489426385643841632,50.099182,36.05957,53.579712
M 1489426385660626300,50.039673,36.05957,53.338623
M 1489426385677410968,50.039673,35.998535,53.219604
M 1489426385694073566,49.798584,36.11908,53.09906
M 1489426385710919269,49.61853,36.239624,53.03955
M 1489426385727612384,49.438477,36.479187,53.279114
M 1489426385744397052,49.61853,36.358643,53.39966
M 1489426385761242755,49.798584,36.65924,53.63922
M 1489426385778027423,49.55902,36.59973,53.819275
M 1489426385794781574,49.55902,36.65924,54.179382
M 1489426385811566242,49.378967,36.779785,54.23889
M 1489426385828411945,49.378967,36.839294,54.119873
M 1489426385845227130,49.438477,36.65924,54.058838
M 1489426385861889728,49.378967,36.65924,53.69873
M 1489426385878765949,49.25995,36.779785,53.69873
M 1489426385895520099,49.319458,36.898804,53.69873
M 1489426385912304767,49.25995,37.078857,53.819275
M 1489426385929089435,49.198914,37.078857,53.63922
M 1489426385945965656,49.438477,36.839294,53.63922
M 1489426385962719806,49.55902,36.71875,53.819275
M 1489426385979504474,49.679565,36.839294,53.69873
M 1489426385996228107,49.679565,36.839294,53.63922
M 1489426386013073810,49.55902,36.779785,53.69873
M 1489426386029827961,49.55902,36.779785,53.93982
M 1489426386046612629,49.739075,36.898804,53.878784
M 1489426386063458332,49.798584,36.71875,53.93982
M 1489426386080151447,49.798584,36.779785,53.93982
M 1489426386096966632,49.739075,36.95984,53.819275
M 1489426386113751300,49.978638,36.779785,53.878784
M 1489426386130566486,50.039673,36.65924,53.759766
M 1489426386147320636,49.978638,36.59973,53.579712
M 1489426386164074787,49.91913,36.779785,53.338623
M 1489426386180981525,50.039673,37.01935,53.459167
M 1489426386197674640,50.219727,37.139893,53.579712
M 1489426386214459308,50.338745,37.1994,53.759766
M 1489426386231243976,50.279236,37.01935,53.878784
M 1489426386248120197,50.099182,37.1994,53.878784
M 1489426386264874347,50.39978,37.25891,53.878784
M 1489426386281628498,50.338745,37.25891,53.819275
M 1489426386298474201,50.219727,36.898804,53.93982
M 1489426386315197834,50.099182,36.779785,53.878784
M 1489426386331982502,49.85962,36.59973,53.878784
M 1489426386348706134,49.85962,36.779785,53.819275
M 1489426386365490802,49.798584,36.71875,53.518677
M 1489426386382244953,49.55902,36.65924,53.459167
M 1489426386399060138,49.139404,36.65924,53.459167
M 1489426386415844806,49.01886,36.65924,53.338623
M 1489426386432659992,49.079895,36.95984,53.15857
M 1489426386449444660,48.95935,36.839294,52.978516
M 1489426386466137775,49.139404,37.139893,53.15857
M 1489426386482952961,49.079895,37.25891,53.338623
M 1489426386499737629,49.378967,37.379456,53.63922
M 1489426386516552814,49.61853,37.25891,53.819275
M 1489426386533276447,49.679565,37.078857,53.819275
M 1489426386550213703,49.978638,37.01935,54.058838
M 1489426386567059406,49.978638,36.898804,54.23889
M 1489426386583752521,50.15869,36.839294,54.299927
M 1489426386600537189,50.099182,36.538696,54.179382
M 1489426386617291339,50.099182,36.419678,54.299927
M 1489426386634076007,50.099182,36.17859,54.47998
M 1489426386650891193,50.338745,36.11908,54.418945
M 1489426386667736896,50.279236,36.05957,54.53949
M 1489426386684460529,50.279236,35.879517,54.418945
M 1489426386701214679,50.39978,35.699463,54.359436
M 1489426386718090900,50.279236,35.758972,54.359436
M 1489426386734875568,50.39978,35.998535,54.359436
M 1489426386751599201,50.39978,36.05957,54.179382
M 1489426386768292316,50.338745,36.239624,54.23889
M 1489426386785199054,50.099182,36.479187,54.53949
M 1489426386801922687,50.338745,36.65924,54.719543
M 1489426386818737873,50.338745,36.65924,54.65851
M 1489426386835522541,50.039673,36.538696,54.599
M 1489426386852337726,50.039673,36.419678,54.23889
M 1489426386869091877,49.978638,36.419678,53.93982
M 1489426386885876545,50.15869,36.17859,53.93982
M 1489426386902691730,50.15869,35.998535,53.99933
M 1489426386919415363,50.099182,35.939026,54.058838
M 1489426386936169513,50.039673,36.11908,53.819275
M 1489426386953045734,50.15869,36.358643,53.878784
M 1489426386969830402,50.279236,36.479187,53.99933
M 1489426386986554035,50.15869,36.538696,54.299927
M 1489426387003338703,50.279236,36.358643,54.359436
M 1489426387020123371,50.039673,36.479187,54.058838
M 1489426387037030109,49.85962,36.65924,53.759766
M 1489426387053662189,49.85962,36.71875,53.579712
M 1489426387070477375,49.798584,36.65924,53.878784
M 1489426387087323078,49.978638,36.71875,53.93982
M 1489426387104046711,50.099182,36.779785,54.299927
M 1489426387120892414,50.099182,36.538696,54.23889
M 1489426387137677082,49.739075,36.358643,54.359436
M 1489426387154461750,49.798584,36.358643,54.418945
M 1489426387171185382,49.739075,36.239624,54.299927
M 1489426387187909015,49.798584,36.299133,54.179382
M 1489426387204846271,49.739075,36.239624,54.119873
M 1489426387221539386,49.438477,36.239624,54.119873
M 1489426387238354572,49.739075,36.17859,54.058838
M 1489426387255108722,49.679565,36.419678,53.99933
M 1489426387272015461,49.91913,36.358643,53.819275
M 1489426387288678058,50.099182,36.239624,53.93982
M 1489426387305493244,50.338745,36.358643,54.058838
M 1489426387322308429,50.099182,36.299133,53.99933
M 1489426387338971027,50.219727,36.17859,53.819275
M 1489426387355786212,50.219727,35.998535,53.819275
M 1489426387372601398,50.15869,36.05957,53.819275
M 1489426387389386066,50.338745,36.17859,53.878784
M 1489426387406079181,50.5188,36.419678,54.119873
M 1489426387422924884,50.39978,36.358643,54.119873
M 1489426387439709552,50.338745,36.419678,53.99933
M 1489426387456463703,50.639343,36.299133,53.878784
M 1489426387473217853,50.5188,36.239624,53.518677
M 1489426387490063556,50.5188,36.358643,53.219604
M 1489426387507031330,50.45929,36.59973,53.338623
M 1489426387523602375,50.338745,36.419678,53.279114
M 1489426387540417560,50.279236,36.538696,53.39966
M 1489426387557263263,50.15869,36.71875,53.518677
M 1489426387574078449,50.219727,36.358643,53.579712
M 1489426387590863117,50.338745,36.358643,53.69873
M 1489426387607617267,50.279236,36.419678,53.99933
M 1489426387624401935,50.099182,36.299133,54.119873
M 1489426387641156086,49.978638,35.939026,53.99933
M 1489426387657940754,49.978638,36.05957,54.179382
M 1489426387674786457,49.91913,35.939026,54.23889
M 1489426387691571125,50.338745,36.17859,54.418945
M 1489426387708294757,50.338745,36.479187,54.418945
M 1489426387725079425,50.279236,36.538696,54.359436
M 1489426387741955646,50.279236,36.59973,54.418945
M 1489426387758679279,50.579834,36.538696,54.23889
M 1489426387775463947,50.45929,36.779785,53.93982
M 1489426387792248615,50.579834,36.839294,53.819275
M 1489426387809094318,50.5188,36.95984,53.759766
M 1489426387825817951,50.45929,36.839294,53.819275
M 1489426387842602619,50.219727,36.839294,53.878784
M 1489426387859478839,50.039673,36.839294,53.93982
M 1489426387876110920,50.039673,36.65924,53.69873
M 1489426387892987140,49.978638,36.65924,53.579712
M 1489426387909710773,50.039673,36.839294,53.579712
M 1489426387926648029,49.798584,36.65924,53.579712
M 1489426387943249591,49.739075,36.59973,53.518677
M 1489426387960064777,49.55902,36.479187,53.518677
M 1489426387976910480,49.798584,36.59973,53.63922
M 1489426387993664630,50.219727,36.779785,53.518677
M 1489426388010449298,50.099182,36.71875,53.819275
M 1489426388027233966,50.039673,36.839294,54.119873
M 1489426388044049152,50.039673,36.71875,54.119873
M 1489426388060833820,50.099182,36.898804,53.878784
M 1489426388077557453,50.15869,36.898804,53.579712
M 1489426388094281086,49.978638,36.95984,53.338623
M 1489426388111157306,49.55902,37.01935,53.39966
M 1489426388127911457,49.319458,36.95984,53.579712
M 1489426388144726642,49.55902,37.319946,53.69873
M 1489426388161572345,49.378967,37.078857,53.63922
M 1489426388178265461,49.319458,37.01935,53.63922
M 1489426388195080646,49.25995,36.898804,53.518677
M 1489426388211834796,49.25995,36.898804,53.63922
M 1489426388228802570,49.319458,37.01935,53.63922
M 1489426388245434650,49.679565,37.01935,53.279114
M 1489426388262188800,49.55902,37.078857,53.39966
M 1489426388279126056,49.49951,36.898804,53.09906
M 1489426388295788654,49.739075,37.01935,53.39966
M 1489426388312542804,49.679565,37.01935,53.39966
M 1489426388329296955,49.679565,36.95984,53.69873
M 1489426388346112140,49.85962,36.779785,53.63922
M 1489426388362988361,49.85962,36.779785,53.63922
M 1489426388379681476,49.798584,36.419678,53.759766
M 1489426388396466144,49.739075,36.419678,53.63922
M 1489426388413403400,49.798584,36.358643,53.878784
M 1489426388430065998,49.91913,36.538696,53.819275
M 1489426388446850666,50.15869,36.71875,54.119873
M 1489426388463665851,50.279236,36.59973,53.99933
M 1489426388480603107,50.15869,36.419678,53.99933
M 1489426388497204670,50.099182,36.358643,53.93982
M 1489426388514111408,50.039673,36.358643,53.878784
M 1489426388531109699,50.279236,36.17859,53.99933
M 1489426388547711261,50.15869,36.299133,54.058838
M 1489426388564160236,50.099182,36.299133,54.058838
M 1489426388581005939,50.039673,36.299133,53.878784
M 1489426388597729572,50.099182,36.299133,54.119873
M 1489426388614544757,49.85962,36.11908,54.179382
M 1489426388631329425,49.978638,36.05957,54.179382
M 1489426388648083576,50.15869,36.299133,54.119873
M 1489426388664898761,50.219727,36.239624,53.759766
M 1489426388681652912,50.219727,36.239624,53.39966
M 1489426388698437580,50.039673,35.939026,53.459167
M 1489426388715222248,50.15869,35.939026,53.518677
M 1489426388732006916,50.45929,35.939026,53.459167
M 1489426388748822101,50.698853,36.11908,53.63922
M 1489426388765576252,50.639343,36.05957,53.579712
M 1489426388782360920,50.45929,35.81848,53.579712
M 1489426388799145587,50.279236,35.939026,53.759766
M 1489426388815930255,50.219727,35.879517,53.93982
M 1489426388832714923,50.219727,35.879517,53.69873
M 1489426388849530109,50.099182,35.699463,53.69873
M 1489426388866284259,49.85962,35.939026,53.819275
M 1489426388883068927,49.978638,36.11908,53.819275
M 1489426388899853595,50.15869,36.419678,54.058838
M 1489426388916638263,50.338745,36.419678,54.058838
M 1489426388933422931,50.338745,36.17859,54.058838
M 1489426388950238117,50.338745,36.05957,53.93982
M 1489426388966992267,50.338745,35.879517,53.759766
M 1489426388983776935,50.338745,35.879517,53.579712
M 1489426389000592121,50.219727,35.758972,53.579712
M 1489426389017346271,50.039673,35.758972,53.518677
M 1489426389034130939,50.039673,35.639954,53.579712
M 1489426389050915607,49.978638,35.699463,53.819275
M 1489426389067700275,50.039673,35.879517,53.63922
M 1489426389084515461,50.15869,35.998535,53.579712
M 1489426389101269611,50.15869,36.11908,53.819275
M 1489426389118054279,50.039673,36.299133,53.819275
