27.600012	6.0
M 1489426140973701994,43.019104,39.239502,45.41931
M 1489426140990547697,42.89856,39.179993,45.298767
M 1489426141007332365,42.658997,39.118958,45.359802
M 1489426141024055998,42.83905,39.179993,45.539856
M 1489426141040901701,42.89856,38.99994,45.359802
M 1489426141057625334,42.77954,39.05945,45.17975
M 1489426141074379484,42.83905,38.99994,45.17975
M 1489426141091286222,42.718506,38.99994,45.059204
M 1489426141108040373,42.77954,38.99994,45.118713
M 1489426141124733488,43.019104,38.879395,45.239258
M 1489426141141579191,43.019104,38.879395,45.17975
M 1489426141158394377,42.83905,38.938904,45.059204
M 1489426141175179045,42.718506,39.179993,45.17975
M 1489426141191933195,42.599487,38.938904,44.999695
M 1489426141208626310,42.658997,38.938904,44.81964
M 1489426141225533048,42.539978,38.69934,44.93866
M 1489426141242195646,42.419434,38.938904,44.81964
M 1489426141258980314,42.478943,39.05945,44.81964
M 1489426141275795500,42.718506,39.179993,44.81964
M 1489426141292549650,42.83905,38.938904,44.87915
M 1489426141309334318,42.89856,38.938904,44.758606
M 1489426141326149504,42.959595,39.179993,44.93866
M 1489426141342934172,42.83905,39.118958,44.639587
M 1489426141359688322,42.83905,39.118958,44.578552
M 1489426141376472990,42.959595,38.938904,44.639587
M 1489426141393288175,43.078613,39.05945,44.699097
M 1489426141410103361,43.13965,39.05945,44.81964
M 1489426141426918547,43.199158,38.938904,44.87915
M 1489426141443642179,43.13965,39.179993,44.93866
M 1489426141460518400,43.258667,39.179993,44.87915
M 1489426141477303068,43.319702,39.29901,45.239258
M 1489426141494026701,43.258667,39.419556,45.17975
M 1489426141510780851,43.13965,39.29901,45.17975
M 1489426141527596037,43.019104,39.179993,45.298767
M 1489426141544380705,43.13965,39.179993,45.298767
M 1489426141561287443,43.258667,39.239502,45.359802
M 1489426141578011076,43.319702,38.99994,45.539856
M 1489426141594734709,43.319702,38.69934,45.539856
M 1489426141611580412,43.43872,38.63983,45.359802
M 1489426141628334562,43.499756,38.69934,45.17975
M 1489426141645302336,43.499756,38.69934,45.059204
M 1489426141661934416,43.37921,38.75885,44.87915
M 1489426141678627531,43.319702,38.938904,44.999695
M 1489426141695625822,43.199158,39.118958,44.999695
M 1489426141712227384,43.258667,39.179993,45.17975
M 1489426141729012052,43.019104,39.35852,45.359802
M 1489426141745796720,42.83905,39.239502,45.359802
M 1489426141762611906,42.959595,39.118958,45.539856
M 1489426141779518644,42.959595,39.29901,45.41931
M 1489426141796181242,42.959595,39.35852,45.17975
M 1489426141812965910,42.83905,39.419556,45.239258
M 1489426141829750578,42.77954,39.239502,45.239258
M 1489426141846535246,42.83905,39.239502,45.118713
M 1489426141863319914,43.13965,39.419556,45.118713
M 1489426141880135099,43.019104,39.538574,45.17975
M 1489426141896889250,42.89856,39.538574,45.118713
M 1489426141913643400,42.89856,39.35852,45.239258
M 1489426141930428068,42.959595,39.479065,45.239258
M 1489426141947304289,43.13965,39.179993,44.999695
M 1489426141964027922,43.199158,39.29901,45.059204
M 1489426141980751554,42.959595,39.479065,44.93866
M 1489426141997597257,43.078613,39.59961,45.059204
M 1489426142014351408,43.319702,39.89868,45.239258
M 1489426142031227629,43.199158,39.839172,45.239258
M 1489426142047981779,43.199158,39.839172,45.118713
M 1489426142064796964,43.199158,39.718628,45.118713
M 1489426142081551115,43.019104,39.959717,45.118713
M 1489426142098305265,42.959595,39.779663,44.87915
M 1489426142115150968,43.019104,39.779663,44.93866
M 1489426142131905119,42.718506,39.718628,44.999695
M 1489426142148598234,42.83905,39.419556,45.059204
M 1489426142165504972,42.959595,39.718628,45.17975
M 1489426142182228605,43.078613,39.779663,45.17975
M 1489426142198982756,42.959595,39.479065,45.298767
M 1489426142215736906,42.959595,39.538574,45.17975
M 1489426142232552091,43.258667,39.718628,44.93866
M 1489426142249519865,43.199158,39.65912,44.639587
M 1489426142266151945,43.37921,39.718628,44.639587
M 1489426142282936613,43.258667,39.89868,44.578552
M 1489426142299751798,43.43872,39.779663,44.81964
M 1489426142316566984,43.618774,39.839172,44.87915
M 1489426142333321134,43.618774,39.959717,44.758606
M 1489426142350075285,43.559265,39.959717,44.999695
M 1489426142366920988,43.43872,39.779663,45.059204
M 1489426142383644621,43.499756,39.718628,45.17975
M 1489426142400398771,43.499756,39.65912,44.93866
M 1489426142417274992,43.499756,39.718628,44.758606
M 1489426142433998625,43.13965,39.779663,44.519043
M 1489426142450752775,43.078613,40.25879,44.459534
M 1489426142467567961,43.078613,40.379333,44.639587
M 1489426142484566252,43.078613,40.379333,44.699097
M 1489426142501198332,43.078613,40.379333,44.699097
M 1489426142517921964,43.13965,40.319824,44.699097
M 1489426142534676115,42.89856,40.19928,44.81964
M 1489426142551552336,42.77954,40.19928,44.699097
M 1489426142568275968,42.77954,40.25879,44.758606
M 1489426142585030119,42.718506,39.839172,45.059204
M 1489426142601906339,43.258667,40.019226,45.239258
M 1489426142618629972,43.43872,39.89868,45.359802
M 1489426142635475675,43.319702,39.718628,45.658875
M 1489426142652168791,43.258667,39.779663,45.47882
M 1489426142668983976,43.319702,39.839172,45.359802
M 1489426142685738127,43.559265,39.718628,45.41931
M 1489426142702553312,43.559265,39.779663,45.239258
M 1489426142719429533,43.559265,39.839172,45.239258
M 1489426142736153166,43.019104,39.779663,45.059204
M 1489426142752907316,43.019104,39.839172,45.118713
M 1489426142769661466,43.13965,40.25879,45.059204
M 1489426142786537687,43.199158,40.25879,45.298767
M 1489426142803535978,43.199158,40.319824,45.41931
M 1489426142820229093,43.199158,40.19928,45.41931
M 1489426142837227384,43.319702,39.89868,45.599365
M 1489426142853767912,43.319702,39.59961,45.359802
M 1489426142870918791,43.319702,39.59961,45.71991
M 1489426142887215177,43.37921,39.59961,45.83893
M 1489426142903816740,43.559265,39.59961,45.899963
M 1489426142920570890,43.618774,39.779663,45.899963
M 1489426142937355558,43.67981,39.419556,46.199036
M 1489426142954170744,43.73932,39.29901,46.37909
M 1489426142970955412,43.73932,39.239502,46.199036
M 1489426142987709562,43.73932,39.419556,46.199036
M 1489426143004524748,43.73932,39.479065,46.018982
M 1489426143021309416,43.37921,39.779663,45.959473
M 1489426143038063566,43.13965,39.959717,45.83893
M 1489426143054848234,43.319702,40.13977,45.959473
M 1489426143071602384,43.258667,40.438843,45.959473
M 1489426143088448088,43.13965,40.79895,45.899963
M 1489426143105202238,43.019104,41.09955,45.83893
M 1489426143122017423,42.959595,41.09955,45.83893
M 1489426143138771574,42.959595,41.09955,45.658875
M 1489426143155556242,43.078613,40.979004,45.599365
M 1489426143172371427,43.199158,41.038513,45.83893
M 1489426143189156095,42.959595,40.79895,45.83893
M 1489426143205910246,43.258667,40.979004,45.83893
M 1489426143222725431,43.37921,40.618896,45.959473
M 1489426143239510099,43.258667,40.499878,45.83893
M 1489426143256264250,43.37921,40.559387,46.07849
M 1489426143273048918,43.499756,40.499878,46.139526
M 1489426143289833586,43.618774,40.499878,46.018982
M 1489426143306618254,43.618774,40.379333,45.77942
M 1489426143323433439,43.618774,40.618896,45.83893
M 1489426143340218107,43.499756,40.559387,46.018982
M 1489426143357033293,43.79883,40.73944,46.018982
M 1489426143373756925,43.79883,40.79895,46.258545
M 1489426143390541593,43.67981,40.73944,46.258545
M 1489426143407326261,43.499756,40.73944,46.258545
M 1489426143424110929,43.499756,40.559387,46.199036
M 1489426143440926115,43.499756,40.19928,46.018982
M 1489426143457680265,43.499756,39.779663,45.83893
M 1489426143474464933,43.258667,39.65912,45.899963
M 1489426143491249601,42.959595,39.59961,46.018982
M 1489426143508034269,43.258667,39.779663,46.199036
M 1489426143524818937,43.258667,39.59961,46.018982
M 1489426143541634123,43.319702,39.538574,45.83893
M 1489426143558388273,43.37921,39.538574,45.77942
M 1489426143575172941,43.258667,39.779663,45.899963
M 1489426143591957609,43.199158,39.959717,45.71991
M 1489426143608742277,43.13965,40.019226,45.47882
M 1489426143625557463,43.019104,40.13977,45.359802
M 1489426143642311613,42.89856,40.13977,45.298767
M 1489426143659096281,43.199158,40.559387,45.658875
M 1489426143675880949,43.258667,40.499878,45.71991
M 1489426143692665617,43.078613,40.499878,45.77942
M 1489426143709450285,43.019104,40.438843,45.899963
M 1489426143726234953,43.13965,40.499878,45.959473
M 1489426143743019621,43.37921,40.379333,45.899963
M 1489426143759804289,43.258667,40.618896,45.71991
M 1489426143776588957,42.959595,40.79895,45.539856
M 1489426143793373625,42.718506,40.919495,45.41931
M 1489426143810158293,42.77954,41.159058,45.47882
M 1489426143826942961,42.718506,41.33911,45.359802
M 1489426143843727629,42.77954,41.519165,45.118713
M 1489426143860542814,42.658997,41.459656,45.059204
M 1489426143877296964,42.359924,41.69922,44.87915
M 1489426143894081632,42.658997,41.459656,44.999695
M 1489426143910866300,43.019104,41.09955,45.17975
M 1489426143927650968,43.13965,40.79895,45.47882
M 1489426143944466154,43.199158,40.379333,45.539856
M 1489426143961220304,43.43872,40.078735,46.018982
M 1489426143978004972,43.319702,39.65912,46.018982
M 1489426143994820158,43.319702,39.65912,46.018982
M 1489426144011574308,43.319702,39.419556,46.07849
M 1489426144028358976,43.258667,39.35852,46.139526
M 1489426144045143644,43.019104,39.538574,45.899963
M 1489426144061928312,42.77954,39.718628,45.658875
M 1489426144078712980,42.599487,40.13977,45.83893
M 1489426144095467131,42.419434,40.438843,45.658875
M 1489426144112282316,42.539978,40.79895,45.899963
M 1489426144129066984,42.478943,40.73944,46.018982
M 1489426144145851652,42.419434,40.859985,45.959473
M 1489426144162636320,42.17987,41.038513,45.599365
M 1489426144179420988,41.999817,40.919495,45.599365
M 1489426144196205656,41.93878,40.73944,45.359802
M 1489426144212990324,41.69922,40.73944,45.17975
M 1489426144230080168,41.519165,40.559387,45.298767
M 1489426144246712248,41.63971,40.73944,45.47882
M 1489426144263435881,41.93878,40.919495,45.599365
M 1489426144280220548,41.999817,40.859985,45.599365
M 1489426144297035734,42.118835,40.859985,45.658875
M 1489426144313820402,42.23938,40.979004,45.41931
M 1489426144330635588,42.419434,41.09955,45.359802
M 1489426144347389738,42.539978,41.09955,45.118713
M 1489426144364204923,42.658997,41.218567,45.17975
M 1489426144380959074,42.419434,41.218567,45.239258
M 1489426144397743742,42.17987,41.279602,45.17975
M 1489426144414558927,42.17987,41.39862,45.41931
M 1489426144431313078,42.059326,41.279602,45.71991
M 1489426144448097746,41.999817,41.09955,45.959473
M 1489426144464912931,42.059326,41.159058,45.83893
M 1489426144481697599,42.059326,41.218567,45.899963
M 1489426144498451750,42.118835,41.218567,45.47882
M 1489426144515236418,42.118835,41.279602,45.41931
M 1489426144532051603,41.93878,41.218567,45.359802
M 1489426144548836271,42.118835,41.159058,45.41931
M 1489426144565620939,42.29889,41.459656,45.239258
M 1489426144582375089,42.118835,41.519165,45.059204
M 1489426144599159757,42.118835,41.39862,45.239258
M 1489426144615974943,42.059326,41.279602,45.118713
M 1489426144632759611,41.819763,41.279602,45.118713
M 1489426144649513761,41.819763,41.038513,44.999695
34.20001	6.0
M 1489426147665836430,28.799438,31.619263,43.919373
M 1489426147687564946,30.599976,31.97937,43.499756
M 1489426147704288579,30.599976,32.099915,42.658997
M 1489426147721134282,29.579163,31.259155,42.658997
M 1489426147737949467,30.059814,30.958557,42.17987
M 1489426147754642583,29.579163,30.659485,41.519165
M 1489426147776157475,29.458618,30.358887,41.69922
M 1489426147788303471,29.638672,31.079102,42.419434
M 1489426147805057622,29.759216,30.899048,42.29889
M 1489426147821842290,29.399109,30.899048,42.419434
M 1489426147838535405,29.818726,30.778503,42.478943
M 1489426147855533696,29.87976,31.079102,42.658997
M 1489426147872135258,29.638672,30.839539,42.599487
M 1489426147888950444,29.579163,30.659485,42.718506
M 1489426147905857182,29.87976,30.899048,42.658997
M 1489426147922489262,29.699707,30.899048,42.359924
M 1489426147939334965,29.87976,31.019592,42.17987
M 1489426147956089116,29.87976,31.13861,42.059326
M 1489426147972904301,29.759216,31.318665,42.29889
M 1489426147989627934,30.178833,31.3797,42.419434
M 1489426148006443120,30.178833,31.799316,42.718506
M 1489426148023288823,30.059814,31.91986,42.77954
M 1489426148040073491,29.87976,31.858826,42.599487
M 1489426148056797124,29.99878,31.858826,42.718506
M 1489426148073551274,29.818726,31.97937,42.718506
M 1489426148090427495,29.818726,32.03888,42.658997
M 1489426148107212163,29.519653,31.97937,42.718506
M 1489426148123935795,29.399109,32.099915,42.599487
M 1489426148140659428,29.699707,32.218933,42.478943
M 1489426148157566167,29.818726,32.218933,42.539978
M 1489426148174289799,29.818726,31.97937,42.718506
M 1489426148191166020,29.99878,32.099915,42.718506
M 1489426148207920170,29.99878,32.099915,42.658997
M 1489426148224613286,30.299377,31.91986,42.419434
M 1489426148241489506,30.53894,31.858826,42.23938
M 1489426148258213139,30.53894,31.678772,42.419434
M 1489426148275150395,30.479431,31.498718,42.419434
M 1489426148291812993,30.659485,31.498718,42.478943
M 1489426148308536626,30.839539,31.739807,42.478943
M 1489426148325504399,30.778503,31.498718,42.359924
M 1489426148342166997,30.839539,31.318665,42.359924
M 1489426148358951665,30.718994,31.199646,42.539978
M 1489426148375644780,30.899048,31.079102,42.29889
M 1489426148392490483,30.659485,31.13861,42.17987
M 1489426148409305669,30.659485,31.199646,42.419434
M 1489426148426090336,30.53894,31.3797,42.599487
M 1489426148442813969,30.419922,31.498718,42.77954
M 1489426148459659672,30.479431,31.678772,43.199158
M 1489426148476444340,30.358887,31.619263,43.258667
M 1489426148493229008,30.239868,31.739807,43.199158
M 1489426148510044194,29.93927,31.91986,43.43872
M 1489426148526767827,30.119324,31.739807,43.319702
M 1489426148543521977,29.93927,31.858826,43.078613
M 1489426148560337163,29.818726,31.97937,42.959595
M 1489426148577182866,29.99878,32.03888,42.959595
M 1489426148593906499,30.059814,32.03888,42.89856
M 1489426148610630131,30.299377,32.398987,43.019104
M 1489426148627506352,30.419922,32.398987,42.89856
M 1489426148644291020,30.599976,32.51953,42.83905
M 1489426148661106206,30.718994,32.759094,42.83905
M 1489426148677890874,30.718994,32.51953,42.718506
M 1489426148694706059,30.958557,32.57904,42.658997
M 1489426148711490727,30.659485,32.51953,42.77954
M 1489426148728214360,30.899048,32.63855,42.658997
M 1489426148745029545,30.899048,32.57904,42.77954
M 1489426148761814213,30.839539,32.51953,43.078613
M 1489426148778537846,30.659485,32.27997,42.89856
M 1489426148795414067,30.778503,32.159424,42.959595
M 1489426148812168217,31.019592,32.339478,42.959595
M 1489426148828891850,31.019592,32.03888,42.959595
M 1489426148845646001,31.199646,32.099915,42.959595
M 1489426148862461186,31.079102,32.03888,43.078613
M 1489426148879367924,31.259155,32.159424,43.13965
M 1489426148896091557,31.498718,32.27997,43.319702
M 1489426148912815190,31.439209,32.339478,43.499756
M 1489426148929630376,31.199646,32.159424,43.559265
M 1489426148946415044,30.958557,32.03888,43.37921
M 1489426148963199711,30.958557,32.339478,43.319702
M 1489426148979984379,30.958557,32.218933,43.13965
M 1489426148996830083,31.079102,32.398987,43.13965
M 1489426149013523198,30.899048,32.57904,42.83905
M 1489426149030307866,30.899048,32.759094,42.83905
M 1489426149047214604,31.13861,33.358765,42.83905
M 1489426149063907719,30.899048,33.53882,42.658997
M 1489426149080631352,31.019592,33.47931,42.77954
M 1489426149097477055,31.019592,33.599854,42.658997
M 1489426149114475346,31.199646,33.47931,42.658997
M 1489426149131107426,31.079102,33.17871,42.539978
M 1489426149147831059,31.019592,33.059692,42.83905
M 1489426149164554692,31.019592,33.17871,42.89856
M 1489426149181491948,31.079102,32.818604,43.078613
M 1489426149198124028,31.3797,32.818604,43.37921
M 1489426149214908696,31.439209,32.759094,43.559265
M 1489426149231815434,31.559753,32.699585,43.559265
M 1489426149248478032,31.3797,32.699585,43.559265
M 1489426149265384770,31.439209,32.63855,43.499756
M 1489426149282077885,31.3797,32.699585,43.37921
M 1489426149298893071,31.3797,32.51953,43.13965
M 1489426149315647221,31.439209,32.398987,43.13965
M 1489426149332462407,31.678772,32.398987,43.199158
M 1489426149349338628,31.678772,32.398987,43.258667
M 1489426149366031743,31.439209,32.218933,43.319702
M 1489426149382785893,31.439209,32.27997,42.959595
M 1489426149399570561,31.259155,32.27997,42.89856
M 1489426149416477299,31.13861,32.218933,42.599487
M 1489426149433200932,31.019592,31.97937,42.599487
M 1489426149449955083,30.778503,32.03888,42.77954
M 1489426149466861821,30.53894,32.159424,42.658997
M 1489426149483524419,30.479431,32.27997,42.599487
M 1489426149500339604,30.419922,32.218933,42.77954
M 1489426149517124272,30.419922,32.099915,43.078613
M 1489426149533939458,30.599976,31.858826,43.13965
M 1489426149550602055,30.659485,31.799316,43.199158
M 1489426149567478276,30.659485,31.739807,43.078613
M 1489426149584232426,31.019592,31.559753,42.83905
M 1489426149601108647,30.958557,31.3797,43.019104
M 1489426149617832280,31.13861,31.619263,43.37921
M 1489426149634525395,31.3797,31.678772,43.37921
M 1489426149651493169,31.439209,31.739807,43.43872
M 1489426149668155766,31.3797,31.799316,43.618774
M 1489426149684909917,31.259155,31.559753,43.73932
M 1489426149701664067,31.498718,31.498718,43.618774
M 1489426149718509770,31.13861,31.619263,43.618774
M 1489426149735294438,31.199646,31.498718,43.559265
M 1489426149752079106,31.019592,31.259155,43.199158
M 1489426149768894292,30.958557,31.199646,43.319702
M 1489426149785648442,31.13861,31.3797,43.319702
M 1489426149802433110,31.259155,31.439209,43.37921
M 1489426149819217778,31.079102,31.559753,43.37921
M 1489426149836155034,31.019592,31.678772,43.258667
M 1489426149852756596,31.019592,31.619263,43.078613
M 1489426149869510747,31.019592,31.678772,42.77954
M 1489426149886478520,31.019592,31.619263,42.83905
M 1489426149903202153,31.13861,31.739807,43.019104
M 1489426149919925786,31.259155,31.858826,43.078613
M 1489426149936649419,31.318665,31.91986,43.019104
M 1489426149953495122,31.858826,31.97937,43.078613
M 1489426149970310307,31.91986,31.91986,43.258667
M 1489426149987094975,32.218933,31.678772,43.13965
M 1489426150003849126,32.398987,31.739807,43.078613
M 1489426150020633794,32.63855,31.619263,43.019104
M 1489426150037448979,32.51953,31.559753,42.718506
M 1489426150054203129,32.51953,31.318665,42.77954
M 1489426150071048833,32.63855,31.318665,43.13965
M 1489426150087772465,32.63855,31.259155,43.13965
M 1489426150104526616,32.63855,31.079102,43.43872
M 1489426150121402836,32.51953,31.259155,43.67981
M 1489426150138156987,32.458496,31.079102,43.559265
M 1489426150154850102,32.398987,31.079102,43.43872
M 1489426150171665288,32.63855,31.079102,43.258667
M 1489426150188480473,32.339478,31.259155,43.13965
M 1489426150205265141,32.099915,31.259155,43.019104
M 1489426150222049809,32.159424,31.559753,43.199158
M 1489426150238803960,32.339478,31.739807,43.199158
M 1489426150255680180,32.159424,31.559753,43.078613
M 1489426150272373295,32.339478,31.619263,43.199158
M 1489426150289188481,32.51953,31.97937,43.13965
M 1489426150306034184,32.398987,31.97937,43.258667
M 1489426150322757817,32.63855,31.858826,43.13965
M 1489426150339481450,32.63855,31.97937,43.078613
M 1489426150356327153,32.699585,31.91986,43.078613
M 1489426150373172856,32.57904,32.27997,43.078613
M 1489426150389896489,32.759094,32.51953,43.319702
M 1489426150406650639,32.699585,32.458496,43.319702
M 1489426150423465825,32.699585,32.159424,43.319702
M 1489426150440250493,32.759094,31.97937,43.43872
M 1489426150457065678,32.51953,32.27997,43.319702
M 1489426150473789311,32.57904,32.398987,43.258667
M 1489426150490543461,32.218933,32.218933,43.13965
M 1489426150507419682,32.458496,32.159424,43.078613
M 1489426150524143315,32.998657,32.159424,43.078613
M 1489426150540897465,33.059692,32.339478,43.078613
M 1489426150557834721,33.059692,32.339478,43.199158
M 1489426150574497319,33.1192,32.27997,43.078613
M 1489426150591404057,33.358765,31.858826,43.13965
M 1489426150608127690,33.47931,31.678772,42.718506
M 1489426150624851323,33.839417,31.559753,42.718506
M 1489426150641635991,33.53882,31.439209,42.959595
M 1489426150658451176,33.239746,31.318665,43.13965
M 1489426150675479985,33.239746,31.079102,43.37921
M 1489426150692051030,33.17871,31.13861,43.499756
M 1489426150708744145,33.17871,31.13861,43.559265
M 1489426150725589848,33.1192,31.259155,43.43872
M 1489426150742405034,33.059692,31.259155,43.67981
M 1489426150759433842,33.239746,31.199646,43.618774
M 1489426150776096440,33.47931,31.079102,43.43872
M 1489426150793003178,33.47931,31.259155,43.37921
M 1489426150809665776,33.4198,31.3797,43.199158
M 1489426150826389409,33.839417,31.619263,43.319702
M 1489426150842960454,33.779907,31.739807,43.258667
M 1489426150859714604,33.779907,31.559753,43.37921
M 1489426150876468754,33.839417,31.498718,43.319702
M 1489426150893253422,33.718872,31.559753,43.078613
M 1489426150910038090,33.659363,31.678772,42.83905
M 1489426150926822758,33.358765,31.439209,42.718506
M 1489426150943637944,33.4198,31.498718,43.019104
M 1489426150960392094,33.17871,31.318665,43.019104
M 1489426150977176762,33.53882,31.259155,43.13965
M 1489426150993961430,33.659363,31.318665,43.13965
M 1489426151010746098,33.47931,31.13861,43.199158
M 1489426151027561284,33.239746,31.079102,43.199158
M 1489426151044315434,33.358765,31.019592,43.258667
M 1489426151061100102,33.47931,31.259155,43.078613
M 1489426151077915288,33.47931,31.3797,42.89856
M 1489426151094638920,33.299255,31.498718,42.83905
M 1489426151111454106,32.939148,31.619263,42.89856
M 1489426151128208256,32.998657,31.739807,43.019104
M 1489426151145023442,33.059692,31.799316,43.319702
M 1489426151161808110,33.1192,31.678772,43.199158
M 1489426151178592778,33.17871,31.799316,43.13965
M 1489426151195407963,33.059692,31.799316,43.199158
M 1489426151212162114,32.998657,31.559753,43.078613
M 1489426151228946782,32.939148,31.559753,42.89856
M 1489426151245700932,32.87964,31.559753,42.89856
M 1489426151262455083,33.1192,31.619263,43.078613
M 1489426151279270268,33.299255,31.739807,43.078613
M 1489426151296054936,33.358765,31.858826,43.319702
M 1489426151312839604,33.299255,31.678772,43.319702
M 1489426151329624272,33.299255,31.498718,43.13965
M 1489426151346378422,33.4198,31.678772,43.199158
M 1489426151363193608,33.47931,31.498718,43.199158
M 1489426151379978276,33.599854,31.3797,43.13965
M 1489426151396762944,33.1192,31.318665,42.959595
M 1489426151413517094,33.059692,31.318665,43.199158
M 1489426151430301762,33.239746,31.439209,43.43872
M 1489426151447116948,33.059692,31.439209,43.43872
M 1489426151463901616,33.17871,31.439209,43.618774
M 1489426151480686284,33.299255,31.199646,43.37921
M 1489426151497501469,33.358765,31.199646,43.319702
M 1489426151514286137,33.239746,31.259155,43.199158
M 1489426151531070805,33.299255,31.199646,43.319702
M 1489426151547855473,33.1192,31.318665,43.13965
M 1489426151564640141,33.239746,31.439209,43.078613
M 1489426151581455327,33.358765,31.619263,43.319702
M 1489426151598209477,33.358765,31.739807,43.319702
M 1489426151614994145,33.17871,31.619263,43.258667
M 1489426151631778813,33.059692,31.619263,43.13965
M 1489426151648563481,33.239746,31.559753,43.078613
M 1489426151665348149,33.4198,31.559753,42.959595
M 1489426151682132817,33.358765,31.3797,43.019104
M 1489426151698917485,33.17871,31.3797,43.078613
M 1489426151715702153,33.358765,31.3797,43.078613
M 1489426151732486821,33.239746,31.259155,43.199158
M 1489426151749271489,33.1192,31.318665,43.499756
M 1489426151766025639,33.059692,31.318665,43.67981
M 1489426151782840825,32.818604,31.439209,43.618774
M 1489426151799625493,32.759094,31.498718,43.43872
M 1489426151816410161,32.87964,31.678772,43.37921
M 1489426151833194829,32.63855,31.619263,43.258667
M 1489426151849979497,32.458496,31.498718,43.258667
M 1489426151866764165,32.818604,31.739807,43.078613
M 1489426151883548833,32.939148,31.97937,43.019104
M 1489426151900333501,32.998657,32.03888,42.89856
M 1489426151917118169,33.059692,31.739807,42.959595
M 1489426151933902836,33.17871,31.559753,43.019104
M 1489426151950687504,33.17871,31.318665,42.718506
M 1489426151967472172,33.299255,31.259155,42.599487
M 1489426151984287358,33.17871,31.439209,42.419434
M 1489426152001010991,32.87964,31.498718,42.658997
M 1489426152017795659,32.998657,31.858826,42.658997
M 1489426152034641362,33.17871,31.97937,42.83905
M 1489426152051395512,33.1192,32.03888,43.13965
M 1489426152068180180,33.239746,32.159424,43.078613
M 1489426152084964848,33.17871,32.159424,43.078613
M 1489426152101749516,33.4198,32.218933,42.959595
M 1489426152118534184,33.53882,32.099915,43.078613
M 1489426152135318852,33.718872,31.97937,42.89856
M 1489426152152164555,33.718872,31.799316,43.078613
M 1489426152168918706,33.839417,31.799316,43.13965
M 1489426152185703374,33.898926,31.799316,42.77954
M 1489426152202518559,33.779907,31.619263,42.77954
M 1489426152219547368,33.898926,31.559753,42.959595
M 1489426152236271001,33.718872,31.498718,43.019104
M 1489426152252994633,33.659363,31.439209,42.77954
M 1489426152269748784,33.47931,31.498718,43.078613
M 1489426152286563969,33.4198,31.439209,43.078613
M 1489426152303318120,33.358765,31.498718,43.258667
M 1489426152320072270,33.4198,32.03888,43.499756
M 1489426152336887456,33.599854,31.97937,43.559265
M 1489426152353672124,33.599854,32.03888,43.37921
M 1489426152370456792,33.839417,31.97937,43.258667
M 1489426152387241460,33.898926,31.97937,43.199158
M 1489426152403995610,34.13849,32.03888,42.89856
M 1489426152420749760,33.898926,32.03888,42.89856
M 1489426152437564946,33.779907,32.099915,42.77954
M 1489426152454349614,33.839417,31.858826,42.89856
M 1489426152471164799,33.779907,32.159424,42.959595
M 1489426152487918950,33.839417,32.159424,43.258667
M 1489426152504734135,33.53882,32.218933,43.37921
M 1489426152521488286,33.47931,32.03888,43.319702
M 1489426152538303471,33.358765,31.91986,43.37921
M 1489426152555057622,33.53882,31.739807,43.019104
M 1489426152571842290,33.599854,31.678772,43.078613
M 1489426152588626958,33.599854,31.619263,43.078613
M 1489426152605442143,33.779907,31.799316,43.019104
34.800007	6.0
M 1489426158953809505,47.399902,28.138733,39.239502
M 1489426158967237240,46.499634,27.479553,38.09967
M 1489426158984296566,46.018982,27.539063,37.1994
M 1489426159000623470,46.739197,27.659607,37.678528
M 1489426159017194515,46.4386,27.659607,37.85858
M 1489426159033979183,46.618652,28.079224,38.519287
M 1489426159053724056,46.91925,28.079224,38.938904
M 1489426159067548519,46.97876,27.719116,38.75885
M 1489426159084302669,46.85974,27.418518,38.519287
M 1489426159101117855,46.97876,27.119446,38.69934
M 1489426159117933041,46.91925,26.818848,38.578796
M 1489426159134687191,46.85974,26.879883,38.819885
M 1489426159151441341,46.85974,26.939392,38.69934
M 1489426159168348080,46.91925,26.818848,38.819885
M 1489426159185071712,46.798706,26.638794,38.938904
M 1489426159201825863,46.618652,26.759338,38.578796
M 1489426159218580013,46.559143,26.759338,38.75885
M 1489426159235517269,46.37909,27.178955,38.75885
M 1489426159252210384,46.4386,27.2995,39.05945
M 1489426159268934017,46.559143,27.119446,38.938904
M 1489426159285749203,46.499634,26.939392,38.819885
M 1489426159302594906,46.37909,26.939392,38.75885
M 1489426159319288021,46.258545,27.059937,38.99994
M 1489426159336072689,46.199036,27.059937,39.239502
M 1489426159352918392,46.37909,27.23999,39.419556
M 1489426159369672543,46.618652,27.2995,39.538574
M 1489426159386457211,46.679688,26.998901,39.718628
M 1489426159403272396,46.559143,26.998901,39.779663
M 1489426159420057064,46.499634,26.939392,39.839172
M 1489426159436841732,46.4386,26.69983,39.65912
M 1489426159453565365,46.499634,26.69983,39.29901
M 1489426159470472103,46.499634,26.879883,39.35852
M 1489426159487165218,46.31958,26.998901,39.419556
M 1489426159503919369,46.559143,26.998901,39.35852
M 1489426159520704037,46.31958,27.2995,39.118958
M 1489426159537580257,46.4386,27.418518,38.99994
M 1489426159554303890,46.618652,27.659607,38.99994
M 1489426159571119076,46.91925,28.079224,39.118958
M 1489426159587934261,46.739197,27.95868,39.05945
M 1489426159604688412,46.798706,27.89917,38.879395
M 1489426159621442562,46.679688,27.89917,38.63983
M 1489426159638257748,46.37909,27.95868,38.819885
M 1489426159655103451,46.618652,28.138733,38.879395
