17.400005	5.4
M 1489425488654402131,31.259155,40.73944,51.59912
M 1489425488671064729,31.318665,40.73944,51.59912
M 1489425488687910432,31.259155,40.618896,51.53961
M 1489425488704725618,31.13861,40.67993,51.65863
M 1489425488721540803,31.13861,40.979004,51.838684
M 1489425488738294954,31.318665,41.218567,52.018738
M 1489425488755049104,31.259155,41.218567,52.139282
M 1489425488771894807,31.439209,40.979004,52.259827
M 1489425488788648958,31.619263,40.859985,52.49939
M 1489425488805403108,31.678772,40.79895,52.43988
M 1489425488822248811,31.739807,40.79895,52.43988
M 1489425488839002962,31.739807,40.79895,52.319336
M 1489425488855787629,31.559753,40.559387,52.43988
M 1489425488872541780,31.559753,40.499878,52.679443
M 1489425488889387483,31.858826,40.499878,52.799988
M 1489425488906080598,31.799316,40.618896,52.738953
M 1489425488922895784,31.739807,40.559387,52.619934
M 1489425488939680452,31.559753,40.559387,52.49939
M 1489425488956495637,31.498718,40.559387,52.319336
M 1489425488973219270,31.439209,40.438843,52.19879
M 1489425488990034456,31.259155,40.499878,52.139282
M 1489425489006849641,31.199646,40.67993,52.018738
M 1489425489023695344,31.318665,40.979004,52.139282
M 1489425489040388460,31.498718,41.159058,52.139282
M 1489425489057142610,31.559753,41.218567,52.139282
M 1489425489073988313,31.559753,41.218567,52.259827
M 1489425489090803499,31.619263,41.279602,52.259827
M 1489425489107527131,31.858826,41.459656,52.139282
M 1489425489124342317,31.91986,41.459656,51.838684
M 1489425489141157503,31.799316,41.578674,52.018738
M 1489425489157881135,31.498718,41.519165,51.838684
M 1489425489174665803,31.439209,41.459656,51.779175
M 1489425489191511506,31.619263,41.69922,52.018738
M 1489425489208296174,31.678772,41.819763,52.19879
M 1489425489224958772,31.498718,41.758728,52.319336
M 1489425489241865510,31.3797,41.879272,52.378845
M 1489425489258741731,31.3797,41.69922,52.378845
M 1489425489275343294,31.619263,41.459656,51.95923
M 1489425489292097444,31.619263,41.819763,52.19879
M 1489425489308943147,31.3797,41.758728,52.319336
M 1489425489325788850,31.439209,41.69922,52.19879
M 1489425489342512483,31.318665,41.459656,52.319336
M 1489425489359266633,31.439209,41.33911,52.259827
M 1489425489376142854,31.498718,40.979004,52.49939
M 1489425489392866487,31.619263,41.159058,52.378845
M 1489425489409651155,31.439209,41.218567,52.49939
M 1489425489426435823,31.439209,41.038513,52.259827
M 1489425489443251008,31.439209,40.979004,52.378845
M 1489425489459944124,31.13861,41.038513,52.378845
M 1489425489476728792,31.199646,41.218567,52.43988
M 1489425489493666047,31.199646,41.33911,52.679443
M 1489425489510359163,31.13861,41.459656,52.43988
M 1489425489527082796,30.958557,41.33911,52.5589
M 1489425489543897981,30.958557,41.33911,52.43988
M 1489425489560896272,30.958557,41.279602,52.43988
M 1489425489577497835,30.899048,41.39862,52.19879
M 1489425489594313020,30.958557,41.459656,52.49939
M 1489425489611128206,30.958557,41.63971,52.319336
M 1489425489627912874,31.13861,41.819763,52.319336
M 1489425489644605989,31.13861,41.93878,52.378845
M 1489425489661451692,30.958557,41.93878,52.378845
M 1489425489678266878,30.839539,41.999817,52.319336
M 1489425489694959993,30.659485,41.999817,52.19879
M 1489425489711866731,30.53894,42.059326,52.259827
M 1489425489728559846,30.53894,42.23938,52.19879
M 1489425489745344514,30.659485,42.118835,52.139282
M 1489425489762098665,30.718994,41.999817,52.018738
M 1489425489778913850,30.839539,42.059326,52.079773
M 1489425489795790071,31.019592,42.059326,52.19879
M 1489425489812483186,30.899048,41.758728,52.19879
M 1489425489829267854,31.079102,41.578674,52.139282
M 1489425489846052522,31.13861,41.459656,51.838684
M 1489425489862867708,31.13861,41.218567,51.65863
M 1489425489879652376,30.958557,41.159058,51.95923
M 1489425489896376008,30.659485,41.218567,52.079773
M 1489425489913221712,30.778503,41.09955,52.319336
M 1489425489929975862,31.079102,41.218567,52.378845
M 1489425489946730012,31.318665,41.218567,52.43988
M 1489425489963545198,31.439209,41.159058,52.5589
M 1489425489980482454,31.678772,41.159058,52.619934
M 1489425489997084016,31.799316,41.279602,52.43988
M 1489425490013899202,31.91986,41.459656,52.139282
M 1489425490030866975,31.97937,41.519165,52.259827
M 1489425490047499055,31.739807,41.63971,52.139282
M 1489425490064283723,31.619263,41.758728,52.19879
M 1489425490081007356,31.678772,41.879272,52.259827
M 1489425490098097200,31.619263,42.059326,52.319336
M 1489425490114790315,31.678772,41.93878,52.259827
M 1489425490131605501,31.619263,41.879272,52.19879
M 1489425490148329133,31.439209,41.819763,52.018738
M 1489425490164961213,31.439209,41.69922,51.779175
M 1489425490181623811,31.318665,41.879272,52.079773
M 1489425490198377962,31.079102,41.819763,52.018738
M 1489425490215162629,31.019592,41.879272,52.079773
M 1489425490231947297,31.019592,41.758728,52.259827
M 1489425490248762483,30.899048,41.519165,52.259827
M 1489425490265516633,31.019592,41.33911,52.319336
M 1489425490282301301,31.079102,41.159058,52.43988
M 1489425490299085969,31.199646,41.159058,52.319336
M 1489425490315870637,31.259155,40.79895,52.19879
M 1489425490332624788,31.3797,40.67993,52.259827
M 1489425490349439973,31.3797,40.79895,52.139282
M 1489425490366224641,31.619263,41.09955,52.139282
M 1489425490383009309,31.559753,41.159058,52.378845
M 1489425490399793977,31.498718,41.218567,52.378845
M 1489425490416578645,31.498718,41.218567,52.079773
M 1489425490433363313,31.259155,41.09955,52.018738
M 1489425490450147981,31.199646,41.038513,51.53961
M 1489425490466963167,31.13861,40.919495,51.419067
M 1489425490483747835,31.019592,40.73944,51.59912
M 1489425490500501985,30.778503,40.67993,51.65863
M 1489425490517286653,31.019592,41.038513,51.719666
M 1489425490534071321,31.13861,41.038513,51.89972
M 1489425490550825471,31.019592,41.038513,51.838684
M 1489425490567671174,31.318665,41.038513,51.89972
M 1489425490584425325,31.439209,41.09955,52.139282
M 1489425490601240510,31.3797,41.038513,52.259827
M 1489425490617994661,31.318665,41.279602,52.079773
M 1489425490634779329,31.3797,41.218567,51.89972
M 1489425490651563997,31.13861,41.038513,51.838684
M 1489425490668379182,30.958557,41.279602,51.95923
M 1489425490685133333,30.899048,41.279602,52.19879
M 1489425490701918001,30.599976,41.33911,52.139282
M 1489425490718702669,30.599976,41.459656,51.95923
M 1489425490735487337,30.839539,41.69922,51.779175
M 1489425490752272004,30.778503,41.63971,51.779175
M 1489425490769087190,30.778503,41.39862,51.719666
M 1489425490785810823,30.899048,41.519165,51.719666
M 1489425490802626008,30.778503,41.519165,51.719666
M 1489425490819380159,31.019592,41.758728,51.65863
M 1489425490836164827,31.199646,41.819763,51.838684
M 1489425490852980012,31.259155,41.63971,51.89972
M 1489425490869764680,31.199646,41.519165,51.89972
M 1489425490886549348,31.199646,41.279602,51.838684
M 1489425490903334016,31.498718,41.39862,51.719666
M 1489425490920118684,31.3797,41.39862,51.719666
M 1489425490936903352,31.559753,41.459656,51.779175
M 1489425490953657503,31.439209,41.33911,52.018738
M 1489425490970442171,31.619263,41.159058,51.89972
M 1489425490987257356,31.318665,41.09955,51.89972
M 1489425491004042024,31.199646,41.038513,51.838684
M 1489425491020826692,31.318665,41.159058,51.838684
M 1489425491037611360,31.259155,41.33911,51.719666
M 1489425491054396028,31.13861,41.33911,51.779175
M 1489425491071180696,31.019592,41.218567,51.478577
M 1489425491087965364,31.019592,41.33911,51.478577
M 1489425491104750032,30.839539,41.63971,51.779175
M 1489425491121534700,31.019592,41.93878,51.89972
M 1489425491138349885,31.199646,41.819763,52.018738
M 1489425491155134553,31.079102,41.758728,52.19879
M 1489425491171888704,31.079102,41.459656,52.259827
M 1489425491188703889,31.199646,41.218567,52.19879
M 1489425491205458040,31.13861,41.218567,52.259827
M 1489425491222456331,30.958557,40.979004,52.49939
M 1489425491239149446,30.899048,40.859985,52.738953
M 1489425491255934114,30.899048,40.73944,52.679443
M 1489425491272718782,30.839539,40.979004,52.738953
M 1489425491289503450,30.718994,40.979004,52.619934
M 1489425491306288118,30.479431,41.09955,52.49939
M 1489425491323072786,30.358887,41.218567,52.319336
M 1489425491339857454,30.358887,41.159058,52.018738
M 1489425491356642122,30.358887,41.279602,51.719666
M 1489425491373426790,30.358887,41.519165,51.35956
M 1489425491390211458,30.358887,41.63971,51.478577
M 1489425491406965608,30.419922,41.578674,51.65863
M 1489425491423780794,30.599976,41.519165,51.719666
M 1489425491440565462,30.599976,41.279602,51.838684
M 1489425491457380647,30.718994,41.279602,52.079773
M 1489425491474165315,30.778503,41.038513,52.19879
M 1489425491490919465,30.899048,40.979004,51.95923
M 1489425491507734651,30.839539,40.79895,51.838684
M 1489425491524519319,30.778503,40.859985,51.95923
M 1489425491541303987,30.718994,40.979004,51.838684
M 1489425491558119172,30.839539,41.159058,51.95923
M 1489425491574873323,31.019592,41.279602,52.139282
M 1489425491591627473,30.899048,41.159058,51.95923
M 1489425491608381624,30.839539,41.218567,52.018738
M 1489425491625196809,30.839539,41.159058,52.018738
M 1489425491642011995,30.958557,40.859985,51.89972
M 1489425491658796663,30.958557,40.79895,51.65863
M 1489425491675550813,30.778503,40.618896,51.65863
M 1489425491692396516,30.718994,40.73944,51.53961
M 1489425491709120149,30.659485,40.67993,51.239014
M 1489425491725904817,30.778503,40.67993,51.35956
M 1489425491742720003,30.839539,40.618896,51.298523
M 1489425491759474153,30.899048,40.67993,51.478577
M 1489425491776289338,30.778503,40.919495,51.478577
M 1489425491793074006,30.778503,40.859985,51.419067
M 1489425491809828157,30.839539,40.79895,51.239014
M 1489425491826643342,30.659485,40.67993,51.59912
M 1489425491843397493,30.778503,40.79895,51.89972
M 1489425491860212678,30.778503,41.038513,51.95923
M 1489425491876966829,30.599976,41.159058,52.259827
M 1489425491893720979,30.599976,40.919495,52.139282
22.800009	8.4
M 1489425495450432343,36.59973,35.21881,42.83905
M 1489425495468895478,37.85858,34.739685,43.73932
M 1489425495485710664,39.65912,35.21881,44.459534
M 1489425495502525849,38.519287,34.979248,43.618774
M 1489425495519249482,38.819885,34.739685,43.859863
M 1489425495536064667,38.938904,34.439087,43.43872
M 1489425495560539765,38.279724,34.259033,43.078613
M 1489425495586479707,38.279724,34.61914,43.559265
M 1489425495603203339,38.519287,34.799194,43.73932
M 1489425495620079560,38.279724,34.91974,43.79883
M 1489425495636772675,38.038635,35.038757,43.97888
M 1489425495653587861,37.979126,34.858704,43.97888
M 1489425495670280976,37.85858,34.858704,43.97888
M 1489425495687157197,37.919617,35.1593,43.79883
M 1489425495703972382,37.979126,35.038757,43.73932
M 1489425495720696015,37.919617,35.1593,43.618774
M 1489425495737511201,37.678528,35.1593,43.618774
M 1489425495754234833,37.799072,35.279846,43.499756
M 1489425495771019501,37.678528,34.979248,43.43872
M 1489425495787895722,37.799072,35.339355,43.67981
M 1489425495804741425,37.799072,35.398865,43.499756
M 1489425495821373505,37.25891,35.339355,43.559265
M 1489425495838188691,37.25891,35.339355,43.73932
M 1489425495855095429,37.319946,35.21881,43.73932
M 1489425495871819062,37.379456,34.979248,43.559265
M 1489425495888573212,37.25891,34.739685,43.919373
M 1489425495905327363,37.25891,34.498596,44.039917
M 1489425495922112031,37.438965,34.439087,44.158936
M 1489425495938896699,37.799072,34.318542,44.578552
M 1489425495955711884,38.038635,34.13849,44.758606
M 1489425495972496552,38.038635,33.839417,44.459534
M 1489425495989250703,38.15918,33.898926,44.21997
M 1489425496006065888,38.578796,33.779907,44.33899
M 1489425496022820039,38.578796,33.718872,43.79883
M 1489425496039665742,38.63983,33.898926,43.73932
M 1489425496056389375,38.459778,34.01947,43.859863
M 1489425496073143525,38.339233,34.07898,43.618774
M 1489425496089928193,38.578796,34.379578,43.618774
M 1489425496106804414,38.63983,34.498596,43.67981
M 1489425496123589082,38.519287,34.259033,43.859863
M 1489425496140282197,38.21869,34.379578,43.73932
M 1489425496157097382,38.339233,34.439087,43.73932
M 1489425496173943085,38.279724,34.55963,43.37921
M 1489425496190636201,38.21869,34.498596,43.199158
M 1489425496207451386,38.279724,34.439087,43.37921
M 1489425496224266572,38.459778,34.259033,43.43872
M 1489425496241020722,38.459778,34.439087,43.859863
M 1489425496257835908,38.69934,34.498596,43.79883
M 1489425496274590058,38.819885,34.498596,43.919373
M 1489425496291405244,38.938904,34.61914,43.79883
M 1489425496308159394,38.938904,34.61914,43.79883
M 1489425496324913544,38.819885,34.61914,43.67981
M 1489425496341789765,38.519287,34.858704,43.559265
M 1489425496358513398,38.15918,35.038757,43.499756
M 1489425496375267548,38.279724,35.099792,43.43872
M 1489425496392082734,38.21869,35.279846,43.559265
M 1489425496408928437,38.038635,35.21881,43.43872
M 1489425496425682587,37.85858,34.858704,43.43872
M 1489425496442467255,37.85858,34.739685,43.499756
M 1489425496459282441,37.919617,34.61914,43.43872
M 1489425496476036591,38.21869,34.259033,43.319702
M 1489425496492821259,38.279724,34.199524,43.618774
M 1489425496509605927,37.979126,34.07898,43.618774
M 1489425496526421113,38.038635,33.95996,43.79883
M 1489425496543144746,38.21869,34.01947,44.158936
M 1489425496559959931,38.459778,33.718872,44.21997
M 1489425496576805634,38.519287,33.599854,44.21997
M 1489425496593498750,38.519287,33.53882,44.039917
M 1489425496610252900,38.15918,33.659363,44.039917
M 1489425496627037568,38.09967,33.599854,43.859863
M 1489425496644096894,38.21869,33.718872,43.97888
M 1489425496660637421,38.15918,33.718872,43.919373
M 1489425496677422089,38.09967,34.01947,43.859863
M 1489425496694237275,37.85858,34.55963,43.859863
M 1489425496711021943,37.678528,34.55963,43.79883
M 1489425496727806611,37.55951,34.799194,43.919373
M 1489425496744560761,37.85858,34.979248,43.79883
M 1489425496761375947,37.55951,35.21881,43.559265
M 1489425496778130097,37.55951,35.099792,43.43872
M 1489425496794884248,37.61902,35.279846,43.37921
M 1489425496811729951,37.5,35.279846,43.37921
M 1489425496828575654,37.61902,35.51941,43.618774
M 1489425496845207734,37.799072,35.699463,43.73932
M 1489425496862053437,37.799072,35.1593,43.67981
M 1489425496878899140,37.799072,34.979248,43.67981
M 1489425496895653291,38.15918,34.498596,43.618774
M 1489425496912407441,38.21869,34.498596,43.37921
M 1489425496929161591,38.038635,34.318542,43.559265
M 1489425496946037812,38.09967,34.01947,43.73932
M 1489425496962700410,37.979126,33.779907,43.73932
M 1489425496979515595,38.15918,33.659363,44.039917
M 1489425496996300263,38.279724,33.718872,44.099426
M 1489425497013054414,38.339233,33.779907,44.158936
M 1489425497029869599,38.459778,34.199524,44.459534
M 1489425497046623750,38.63983,34.199524,44.459534
M 1489425497063438935,38.69934,34.07898,44.21997
M 1489425497080193085,38.63983,33.95996,44.099426
M 1489425497096916718,38.75885,34.01947,43.97888
M 1489425497113823457,38.69934,34.199524,44.039917
M 1489425497130608125,38.819885,34.55963,44.099426
M 1489425497147392792,38.69934,34.55963,44.21997
M 1489425497164177460,38.339233,34.01947,44.099426
M 1489425497181023164,38.15918,33.898926,44.099426
M 1489425497197807832,38.21869,33.898926,43.859863
M 1489425497214561982,38.279724,34.07898,43.618774
M 1489425497231316132,38.339233,34.199524,43.499756
M 1489425497248161835,38.15918,34.439087,43.43872
M 1489425497264915986,38.15918,34.379578,43.559265
M 1489425497281700654,37.919617,34.55963,43.67981
M 1489425497298515839,37.919617,34.55963,43.919373
M 1489425497315208955,37.979126,34.739685,43.79883
M 1489425497332054658,38.21869,34.91974,43.859863
M 1489425497348839326,38.15918,34.91974,43.73932
M 1489425497365715546,38.09967,34.858704,43.67981
M 1489425497382408662,38.279724,34.55963,43.618774
M 1489425497399132294,37.919617,34.67865,43.499756
M 1489425497416100068,38.15918,34.67865,43.559265
M 1489425497432762666,38.519287,34.858704,43.37921
M 1489425497449486298,38.63983,34.61914,43.559265
M 1489425497466270966,38.279724,34.498596,43.499756
M 1489425497483147187,38.279724,34.67865,43.499756
M 1489425497499962373,38.339233,34.739685,43.559265
M 1489425497516655488,38.15918,34.61914,43.43872
M 1489425497533440156,38.398743,34.739685,43.43872
M 1489425497550285859,38.279724,34.858704,43.618774
M 1489425497567040009,38.339233,35.038757,43.859863
M 1489425497583824677,38.15918,35.398865,43.859863
M 1489425497600639863,38.21869,35.51941,44.039917
M 1489425497617394013,38.09967,35.279846,44.3985
M 1489425497634148164,38.038635,35.339355,44.3985
M 1489425497650932832,37.919617,35.339355,44.158936
